timestamp, duration
2017-08-13T17:16:38.002Z,2.09
2017-08-13T17:16:38.142Z,15.93
2017-08-13T17:16:38.259Z,2.10
2017-08-13T17:16:38.344Z,2.09
2017-08-13T17:16:38.422Z,2.08
2017-08-13T17:16:38.542Z,2.15
2017-08-13T17:16:38.613Z,2.18
2017-08-13T17:16:38.711Z,2.15
2017-08-13T17:16:38.842Z,2.13
2017-08-13T17:16:38.922Z,2.07
2017-08-13T17:16:39.002Z,2.04
2017-08-13T17:16:39.104Z,2.19
2017-08-13T17:16:39.242Z,2.27
2017-08-13T17:16:39.322Z,2.31
2017-08-13T17:16:39.422Z,2.14
2017-08-13T17:16:39.502Z,2.03
2017-08-13T17:16:39.622Z,2.07
2017-08-13T17:16:39.702Z,2.14
2017-08-13T17:16:39.802Z,2.19
2017-08-13T17:16:39.922Z,2.09
2017-08-13T17:16:40.022Z,2.05
2017-08-13T17:16:40.122Z,2.24
2017-08-13T17:16:40.222Z,2.08
2017-08-13T17:16:40.372Z,2.05
2017-08-13T17:16:40.400Z,2.04
2017-08-13T17:16:40.522Z,2.19
2017-08-13T17:16:40.612Z,2.28
2017-08-13T17:16:40.722Z,2.25
2017-08-13T17:16:40.822Z,2.26
2017-08-13T17:16:40.905Z,2.15
2017-08-13T17:16:41.003Z,2.23
2017-08-13T17:16:41.124Z,18.52
2017-08-13T17:16:41.222Z,2.03
2017-08-13T17:16:41.302Z,2.31
2017-08-13T17:16:41.422Z,2.17
2017-08-13T17:16:41.502Z,2.11
2017-08-13T17:16:41.626Z,2.18
2017-08-13T17:16:41.722Z,2.12
2017-08-13T17:16:41.802Z,2.13
2017-08-13T17:16:41.902Z,2.12
2017-08-13T17:16:41.982Z,2.13
2017-08-13T17:16:42.068Z,2.17
2017-08-13T17:16:42.162Z,2.14
2017-08-13T17:16:42.246Z,2.12
2017-08-13T17:16:42.342Z,2.15
2017-08-13T17:16:42.441Z,2.09
2017-08-13T17:16:42.542Z,2.02
2017-08-13T17:16:42.622Z,2.04
2017-08-13T17:16:42.842Z,2.08
2017-08-13T17:16:42.922Z,2.22
2017-08-13T17:16:43.022Z,2.24
2017-08-13T17:16:43.121Z,2.04
2017-08-13T17:16:43.262Z,2.25
2017-08-13T17:16:43.322Z,2.07
2017-08-13T17:16:43.422Z,2.21
2017-08-13T17:16:43.429Z,2.12
2017-08-13T17:16:43.542Z,2.06
2017-08-13T17:16:43.622Z,2.10
2017-08-13T17:16:43.722Z,2.07
2017-08-13T17:16:43.822Z,2.07
2017-08-13T17:16:43.942Z,2.19
2017-08-13T17:16:44.022Z,2.41
2017-08-13T17:16:44.105Z,2.12
2017-08-13T17:16:44.222Z,2.20
2017-08-13T17:16:44.322Z,2.13
2017-08-13T17:16:44.422Z,2.13
2017-08-13T17:16:44.516Z,2.38
2017-08-13T17:16:44.622Z,2.18
2017-08-13T17:16:44.722Z,2.29
2017-08-13T17:16:44.804Z,2.19
2017-08-13T17:16:44.922Z,2.16
2017-08-13T17:16:45.102Z,2.37
2017-08-13T17:16:45.132Z,2.12
2017-08-13T17:16:45.302Z,2.19
2017-08-13T17:16:45.315Z,2.16
2017-08-13T17:16:45.422Z,2.03
2017-08-13T17:16:45.522Z,2.13
2017-08-13T17:16:45.608Z,2.02
2017-08-13T17:16:45.742Z,2.04
2017-08-13T17:16:45.822Z,2.05
2017-08-13T17:16:45.902Z,2.13
2017-08-13T17:16:46.062Z,2.16
2017-08-13T17:16:46.108Z,2.11
2017-08-13T17:16:46.222Z,2.27
2017-08-13T17:16:46.322Z,2.23
2017-08-13T17:16:46.422Z,2.22
2017-08-13T17:16:46.522Z,2.15
2017-08-13T17:16:46.616Z,2.23
2017-08-13T17:16:46.702Z,2.87
2017-08-13T17:16:46.822Z,2.46
2017-08-13T17:16:46.902Z,2.40
2017-08-13T17:16:47.022Z,2.29
2017-08-13T17:16:47.102Z,2.03
2017-08-13T17:16:47.203Z,2.26
2017-08-13T17:16:47.342Z,2.26
2017-08-13T17:16:47.424Z,18.34
2017-08-13T17:16:47.508Z,2.07
2017-08-13T17:16:47.602Z,2.17
2017-08-13T17:16:47.722Z,2.21
2017-08-13T17:16:47.822Z,2.13
2017-08-13T17:16:47.909Z,2.07
2017-08-13T17:16:48.002Z,1.97
2017-08-13T17:16:48.162Z,2.29
2017-08-13T17:16:48.222Z,2.09
2017-08-13T17:16:48.322Z,2.22
2017-08-13T17:16:48.422Z,1.98
2017-08-13T17:16:48.502Z,2.05
2017-08-13T17:16:48.596Z,2.08
2017-08-13T17:16:48.722Z,2.11
2017-08-13T17:16:48.802Z,2.12
2017-08-13T17:16:48.902Z,2.11
2017-08-13T17:16:48.982Z,2.02
2017-08-13T17:16:49.062Z,2.05
2017-08-13T17:16:49.162Z,2.08
2017-08-13T17:16:49.242Z,2.11
2017-08-13T17:16:49.342Z,2.04
2017-08-13T17:16:49.442Z,2.04
2017-08-13T17:16:49.522Z,2.01
2017-08-13T17:16:49.622Z,2.27
2017-08-13T17:16:49.712Z,2.27
2017-08-13T17:16:49.902Z,2.11
2017-08-13T17:16:49.909Z,2.13
2017-08-13T17:16:50.002Z,2.38
2017-08-13T17:16:50.101Z,2.19
2017-08-13T17:16:50.242Z,1.97
2017-08-13T17:16:50.322Z,2.07
2017-08-13T17:16:50.429Z,2.06
2017-08-13T17:16:50.522Z,1.98
2017-08-13T17:16:50.622Z,2.18
2017-08-13T17:16:50.722Z,2.13
2017-08-13T17:16:50.802Z,2.10
2017-08-13T17:16:50.918Z,2.17
2017-08-13T17:16:51.022Z,2.13
2017-08-13T17:16:51.142Z,2.06
2017-08-13T17:16:51.222Z,2.05
2017-08-13T17:16:51.331Z,2.11
2017-08-13T17:16:51.442Z,2.04
2017-08-13T17:16:51.519Z,2.16
2017-08-13T17:16:51.685Z,2.08
2017-08-13T17:16:51.708Z,2.08
2017-08-13T17:16:51.842Z,2.07
2017-08-13T17:16:51.942Z,2.07
2017-08-13T17:16:52.036Z,2.00
2017-08-13T17:16:52.142Z,2.16
2017-08-13T17:16:52.222Z,2.06
2017-08-13T17:16:52.344Z,2.14
2017-08-13T17:16:52.442Z,1.98
2017-08-13T17:16:52.522Z,2.33
2017-08-13T17:16:52.642Z,2.01
2017-08-13T17:16:52.722Z,2.08
2017-08-13T17:16:52.822Z,2.16
2017-08-13T17:16:52.922Z,2.06
2017-08-13T17:16:53.022Z,2.01
2017-08-13T17:16:53.122Z,2.21
2017-08-13T17:16:53.205Z,8.01
2017-08-13T17:16:53.323Z,2.02
2017-08-13T17:16:53.415Z,2.08
2017-08-13T17:16:53.522Z,2.19
2017-08-13T17:16:53.622Z,1.97
2017-08-13T17:16:53.722Z,2.17
2017-08-13T17:16:53.822Z,2.07
2017-08-13T17:16:53.922Z,2.14
2017-08-13T17:16:54.022Z,2.12
2017-08-13T17:16:54.122Z,2.08
2017-08-13T17:16:54.262Z,2.05
2017-08-13T17:16:54.301Z,2.14
2017-08-13T17:16:54.422Z,2.12
2017-08-13T17:16:54.502Z,2.03
2017-08-13T17:16:54.622Z,2.01
2017-08-13T17:16:54.722Z,2.14
2017-08-13T17:16:54.804Z,2.19
2017-08-13T17:16:54.882Z,1.98
2017-08-13T17:16:54.982Z,2.07
2017-08-13T17:16:55.065Z,2.19
2017-08-13T17:16:55.182Z,2.05
2017-08-13T17:16:55.259Z,2.11
2017-08-13T17:16:55.382Z,2.23
2017-08-13T17:16:55.442Z,1.98
2017-08-13T17:16:55.521Z,2.10
2017-08-13T17:16:55.607Z,2.22
2017-08-13T17:16:55.722Z,2.01
2017-08-13T17:16:55.822Z,2.05
2017-08-13T17:16:55.922Z,2.11
2017-08-13T17:16:56.022Z,2.04
2017-08-13T17:16:56.102Z,2.07
2017-08-13T17:16:56.222Z,2.29
2017-08-13T17:16:56.322Z,2.09
2017-08-13T17:16:56.422Z,2.18
2017-08-13T17:16:56.522Z,2.04
2017-08-13T17:16:56.598Z,2.10
2017-08-13T17:16:56.722Z,2.04
2017-08-13T17:16:56.822Z,2.05
2017-08-13T17:16:56.902Z,2.18
2017-08-13T17:16:57.022Z,2.06
2017-08-13T17:16:57.107Z,2.16
2017-08-13T17:16:57.202Z,2.15
2017-08-13T17:16:57.322Z,2.08
2017-08-13T17:16:57.422Z,2.07
2017-08-13T17:16:57.502Z,2.10
2017-08-13T17:16:57.622Z,2.16
2017-08-13T17:16:57.713Z,2.13
2017-08-13T17:16:57.822Z,2.20
2017-08-13T17:16:57.902Z,2.01
2017-08-13T17:16:58.022Z,3.45
2017-08-13T17:16:58.117Z,2.44
2017-08-13T17:16:58.225Z,13.17
2017-08-13T17:16:58.315Z,2.25
2017-08-13T17:16:58.402Z,2.17
2017-08-13T17:16:58.522Z,1.99
2017-08-13T17:16:58.622Z,2.27
2017-08-13T17:16:58.722Z,2.09
2017-08-13T17:16:58.802Z,2.16
2017-08-13T17:16:58.922Z,1.99
2017-08-13T17:16:59.022Z,2.03
2017-08-13T17:16:59.102Z,2.13
2017-08-13T17:16:59.262Z,2.08
2017-08-13T17:16:59.322Z,2.08
2017-08-13T17:16:59.402Z,2.16
2017-08-13T17:16:59.542Z,2.17
2017-08-13T17:16:59.612Z,2.30
2017-08-13T17:16:59.703Z,2.28
2017-08-13T17:16:59.822Z,2.11
2017-08-13T17:16:59.902Z,2.17
2017-08-13T17:17:00.002Z,2.33
2017-08-13T17:17:00.089Z,2.10
2017-08-13T17:17:00.182Z,2.27
2017-08-13T17:17:00.242Z,2.05
2017-08-13T17:17:00.342Z,2.00
2017-08-13T17:17:00.434Z,2.06
2017-08-13T17:17:00.522Z,2.03
2017-08-13T17:17:00.622Z,2.02
2017-08-13T17:17:00.722Z,2.03
2017-08-13T17:17:00.802Z,2.08
2017-08-13T17:17:00.922Z,2.21
2017-08-13T17:17:01.002Z,1.97
2017-08-13T17:17:01.114Z,2.15
2017-08-13T17:17:01.222Z,2.19
2017-08-13T17:17:01.314Z,2.04
2017-08-13T17:17:01.402Z,2.15
2017-08-13T17:17:01.502Z,2.15
2017-08-13T17:17:01.622Z,2.07
2017-08-13T17:17:01.702Z,2.11
2017-08-13T17:17:01.822Z,2.21
2017-08-13T17:17:01.922Z,2.11
2017-08-13T17:17:01.996Z,2.20
2017-08-13T17:17:02.122Z,2.17
2017-08-13T17:17:02.204Z,2.13
2017-08-13T17:17:02.302Z,2.22
2017-08-13T17:17:02.422Z,2.15
2017-08-13T17:17:02.503Z,2.10
2017-08-13T17:17:02.622Z,2.15
2017-08-13T17:17:02.722Z,2.12
2017-08-13T17:17:02.822Z,1.99
2017-08-13T17:17:02.902Z,2.04
2017-08-13T17:17:03.002Z,2.18
2017-08-13T17:17:03.142Z,2.12
2017-08-13T17:17:03.222Z,1.99
2017-08-13T17:17:03.300Z,2.08
2017-08-13T17:17:03.402Z,2.06
2017-08-13T17:17:03.511Z,2.05
2017-08-13T17:17:03.702Z,2.11
2017-08-13T17:17:03.707Z,2.24
2017-08-13T17:17:03.802Z,2.10
2017-08-13T17:17:03.942Z,2.13
2017-08-13T17:17:04.022Z,2.30
2017-08-13T17:17:04.102Z,1.97
2017-08-13T17:17:04.212Z,2.11
2017-08-13T17:17:04.322Z,2.19
2017-08-13T17:17:04.422Z,2.14
2017-08-13T17:17:04.502Z,2.02
2017-08-13T17:17:04.622Z,2.08
2017-08-13T17:17:04.722Z,2.11
2017-08-13T17:17:04.805Z,17.98
2017-08-13T17:17:04.902Z,2.18
2017-08-13T17:17:04.982Z,2.01
2017-08-13T17:17:05.082Z,2.07
2017-08-13T17:17:05.162Z,2.03
2017-08-13T17:17:05.234Z,2.03
2017-08-13T17:17:05.342Z,2.22
2017-08-13T17:17:05.442Z,2.16
2017-08-13T17:17:05.522Z,2.04
2017-08-13T17:17:05.612Z,2.12
2017-08-13T17:17:05.722Z,2.25
2017-08-13T17:17:05.802Z,2.30
2017-08-13T17:17:05.902Z,1.99
2017-08-13T17:17:06.022Z,2.32
2017-08-13T17:17:06.122Z,2.05
2017-08-13T17:17:06.222Z,2.11
2017-08-13T17:17:06.296Z,2.09
2017-08-13T17:17:06.422Z,2.26
2017-08-13T17:17:06.522Z,2.12
2017-08-13T17:17:06.622Z,2.25
2017-08-13T17:17:06.722Z,2.10
2017-08-13T17:17:06.822Z,2.00
2017-08-13T17:17:06.902Z,2.08
2017-08-13T17:17:07.013Z,2.21
2017-08-13T17:17:07.122Z,1.97
2017-08-13T17:17:07.222Z,2.05
2017-08-13T17:17:07.351Z,2.08
2017-08-13T17:17:07.442Z,2.20
2017-08-13T17:17:07.522Z,2.01
2017-08-13T17:17:07.622Z,2.04
2017-08-13T17:17:07.722Z,2.16
2017-08-13T17:17:07.822Z,2.01
2017-08-13T17:17:07.922Z,2.20
2017-08-13T17:17:08.022Z,2.13
2017-08-13T17:17:08.102Z,2.16
2017-08-13T17:17:08.213Z,2.12
2017-08-13T17:17:08.303Z,6.15
2017-08-13T17:17:08.404Z,2.03
2017-08-13T17:17:08.502Z,2.14
2017-08-13T17:17:08.602Z,2.06
2017-08-13T17:17:08.722Z,2.12
2017-08-13T17:17:08.797Z,2.05
2017-08-13T17:17:08.902Z,2.13
2017-08-13T17:17:09.002Z,2.01
2017-08-13T17:17:09.082Z,2.07
2017-08-13T17:17:09.182Z,2.09
2017-08-13T17:17:09.262Z,2.06
2017-08-13T17:17:09.342Z,2.07
2017-08-13T17:17:09.442Z,2.11
2017-08-13T17:17:09.536Z,2.19
2017-08-13T17:17:09.642Z,2.28
2017-08-13T17:17:09.722Z,2.04
2017-08-13T17:17:09.822Z,2.11
2017-08-13T17:17:09.896Z,2.17
2017-08-13T17:17:10.022Z,2.04
2017-08-13T17:17:10.102Z,2.14
2017-08-13T17:17:10.211Z,2.07
2017-08-13T17:17:10.302Z,2.10
2017-08-13T17:17:10.404Z,2.27
2017-08-13T17:17:10.502Z,2.05
2017-08-13T17:17:10.622Z,2.23
2017-08-13T17:17:10.722Z,2.12
2017-08-13T17:17:10.802Z,2.04
2017-08-13T17:17:10.907Z,2.13
2017-08-13T17:17:11.002Z,2.12
2017-08-13T17:17:11.113Z,2.00
2017-08-13T17:17:11.222Z,2.14
2017-08-13T17:17:11.306Z,2.14
2017-08-13T17:17:11.399Z,2.04
2017-08-13T17:17:11.582Z,2.18
2017-08-13T17:17:11.607Z,2.10
2017-08-13T17:17:11.701Z,2.28
2017-08-13T17:17:11.802Z,1.98
2017-08-13T17:17:11.907Z,2.18
2017-08-13T17:17:12.002Z,2.15
2017-08-13T17:17:12.102Z,2.08
2017-08-13T17:17:12.222Z,2.16
2017-08-13T17:17:12.294Z,2.15
2017-08-13T17:17:12.422Z,2.05
2017-08-13T17:17:12.502Z,2.26
2017-08-13T17:17:12.622Z,2.16
2017-08-13T17:17:12.704Z,6.07
2017-08-13T17:17:12.802Z,2.08
2017-08-13T17:17:12.902Z,2.10
2017-08-13T17:17:12.982Z,2.07
2017-08-13T17:17:13.067Z,2.10
2017-08-13T17:17:13.162Z,2.11
2017-08-13T17:17:13.262Z,2.10
2017-08-13T17:17:13.335Z,2.19
2017-08-13T17:17:13.422Z,2.03
2017-08-13T17:17:13.507Z,2.05
2017-08-13T17:17:13.622Z,2.05
2017-08-13T17:17:13.695Z,2.19
2017-08-13T17:17:13.822Z,2.17
2017-08-13T17:17:13.920Z,2.26
2017-08-13T17:17:14.022Z,2.28
2017-08-13T17:17:14.122Z,2.14
2017-08-13T17:17:14.223Z,2.03
2017-08-13T17:17:14.322Z,2.15
2017-08-13T17:17:14.422Z,2.24
2017-08-13T17:17:14.542Z,2.23
2017-08-13T17:17:14.622Z,2.18
2017-08-13T17:17:14.722Z,2.08
2017-08-13T17:17:14.822Z,2.03
2017-08-13T17:17:14.902Z,2.20
2017-08-13T17:17:15.042Z,2.14
2017-08-13T17:17:15.122Z,2.06
2017-08-13T17:17:15.205Z,2.25
2017-08-13T17:17:15.302Z,2.11
2017-08-13T17:17:15.442Z,2.11
2017-08-13T17:17:15.522Z,2.13
2017-08-13T17:17:15.602Z,2.30
2017-08-13T17:17:15.742Z,2.03
2017-08-13T17:17:15.802Z,2.25
2017-08-13T17:17:15.882Z,2.08
2017-08-13T17:17:15.982Z,2.22
2017-08-13T17:17:16.062Z,2.01
2017-08-13T17:17:16.162Z,2.07
2017-08-13T17:17:16.335Z,2.13
2017-08-13T17:17:16.348Z,1.96
2017-08-13T17:17:16.442Z,2.05
2017-08-13T17:17:16.520Z,2.12
2017-08-13T17:17:16.622Z,2.04
2017-08-13T17:17:16.722Z,2.12
2017-08-13T17:17:16.825Z,15.67
2017-08-13T17:17:16.900Z,2.07
2017-08-13T17:17:17.022Z,2.11
2017-08-13T17:17:17.122Z,2.07
2017-08-13T17:17:17.202Z,2.04
2017-08-13T17:17:17.312Z,2.34
2017-08-13T17:17:17.422Z,2.21
2017-08-13T17:17:17.502Z,2.05
2017-08-13T17:17:17.622Z,2.32
2017-08-13T17:17:17.722Z,2.23
2017-08-13T17:17:17.822Z,2.06
2017-08-13T17:17:17.922Z,2.10
2017-08-13T17:17:18.042Z,2.23
2017-08-13T17:17:18.102Z,2.23
2017-08-13T17:17:18.202Z,2.13
2017-08-13T17:17:18.309Z,2.15
2017-08-13T17:17:18.405Z,2.16
2017-08-13T17:17:18.500Z,2.21
2017-08-13T17:17:18.622Z,2.17
2017-08-13T17:17:18.702Z,2.05
2017-08-13T17:17:18.789Z,1.99
2017-08-13T17:17:18.882Z,2.12
2017-08-13T17:17:18.982Z,2.04
2017-08-13T17:17:19.068Z,2.01
2017-08-13T17:17:19.162Z,2.10
2017-08-13T17:17:19.255Z,2.07
2017-08-13T17:17:19.362Z,1.98
2017-08-13T17:17:19.453Z,2.09
2017-08-13T17:17:19.542Z,2.27
2017-08-13T17:17:19.625Z,19.16
2017-08-13T17:17:19.722Z,2.11
2017-08-13T17:17:19.802Z,2.18
2017-08-13T17:17:19.922Z,1.98
2017-08-13T17:17:20.002Z,2.31
2017-08-13T17:17:20.122Z,2.22
2017-08-13T17:17:20.222Z,2.06
2017-08-13T17:17:20.359Z,2.09
2017-08-13T17:17:20.422Z,2.27
2017-08-13T17:17:20.492Z,2.11
2017-08-13T17:17:20.622Z,2.05
2017-08-13T17:17:20.696Z,2.26
2017-08-13T17:17:20.822Z,2.14
2017-08-13T17:17:20.903Z,2.16
2017-08-13T17:17:21.022Z,2.05
2017-08-13T17:17:21.102Z,2.06
2017-08-13T17:17:21.212Z,2.12
2017-08-13T17:17:21.302Z,2.15
2017-08-13T17:17:21.422Z,2.09
2017-08-13T17:17:21.495Z,2.02
2017-08-13T17:17:21.623Z,14.43
2017-08-13T17:17:21.722Z,2.08
2017-08-13T17:17:21.802Z,1.97
2017-08-13T17:17:21.902Z,2.09
2017-08-13T17:17:22.022Z,2.07
2017-08-13T17:17:22.102Z,2.10
2017-08-13T17:17:22.214Z,2.19
2017-08-13T17:17:22.322Z,2.08
2017-08-13T17:17:22.413Z,2.07
2017-08-13T17:17:22.522Z,2.23
2017-08-13T17:17:22.602Z,2.02
2017-08-13T17:17:22.722Z,2.03
2017-08-13T17:17:22.802Z,2.19
2017-08-13T17:17:23.006Z,19.30
2017-08-13T17:17:23.007Z,16.53
2017-08-13T17:17:23.074Z,0.82
2017-08-13T17:17:23.186Z,0.90
2017-08-13T17:17:23.260Z,0.71
2017-08-13T17:17:23.338Z,0.73
2017-08-13T17:17:23.422Z,0.84
2017-08-13T17:17:23.523Z,5.20
2017-08-13T17:17:23.614Z,0.71
2017-08-13T17:17:23.728Z,0.81
2017-08-13T17:17:23.822Z,0.72
2017-08-13T17:17:23.898Z,0.75
2017-08-13T17:17:23.995Z,0.80
2017-08-13T17:17:24.104Z,0.78
2017-08-13T17:17:24.206Z,0.79
2017-08-13T17:17:24.301Z,0.78
2017-08-13T17:17:24.403Z,0.91
2017-08-13T17:17:24.513Z,0.75
2017-08-13T17:17:24.606Z,0.74
2017-08-13T17:17:24.694Z,0.73
2017-08-13T17:17:24.802Z,0.69
2017-08-13T17:17:24.891Z,0.77
2017-08-13T17:17:24.982Z,0.67
2017-08-13T17:17:25.051Z,0.68
2017-08-13T17:17:25.157Z,0.86
2017-08-13T17:17:25.238Z,0.70
2017-08-13T17:17:25.342Z,0.85
2017-08-13T17:17:25.422Z,0.80
2017-08-13T17:17:25.518Z,0.81
2017-08-13T17:17:25.605Z,0.93
2017-08-13T17:17:25.692Z,0.72
2017-08-13T17:17:25.823Z,17.34
2017-08-13T17:17:25.920Z,0.88
2017-08-13T17:17:26.002Z,0.67
2017-08-13T17:17:26.122Z,0.91
2017-08-13T17:17:26.202Z,0.97
2017-08-13T17:17:26.322Z,0.70
2017-08-13T17:17:26.397Z,0.68
2017-08-13T17:17:26.522Z,0.78
2017-08-13T17:17:26.593Z,0.97
2017-08-13T17:17:26.708Z,0.85
2017-08-13T17:17:26.797Z,0.82
2017-08-13T17:17:26.980Z,0.80
2017-08-13T17:17:27.001Z,0.82
2017-08-13T17:17:27.114Z,0.83
2017-08-13T17:17:27.202Z,0.77
2017-08-13T17:17:27.303Z,5.29
2017-08-13T17:17:27.407Z,0.76
2017-08-13T17:17:27.500Z,0.70
2017-08-13T17:17:27.602Z,0.70
2017-08-13T17:17:27.701Z,0.87
2017-08-13T17:17:27.802Z,0.69
2017-08-13T17:17:27.890Z,0.94
2017-08-13T17:17:27.978Z,0.69
2017-08-13T17:17:28.068Z,0.78
2017-08-13T17:17:28.182Z,0.71
2017-08-13T17:17:28.262Z,0.92
2017-08-13T17:17:28.335Z,0.76
2017-08-13T17:17:28.421Z,0.75
2017-08-13T17:17:28.522Z,0.78
2017-08-13T17:17:28.606Z,0.75
2017-08-13T17:17:28.695Z,0.91
2017-08-13T17:17:28.822Z,0.84
2017-08-13T17:17:28.922Z,0.69
2017-08-13T17:17:29.023Z,13.90
2017-08-13T17:17:29.119Z,0.79
2017-08-13T17:17:29.211Z,0.68
2017-08-13T17:17:29.322Z,0.70
2017-08-13T17:17:29.409Z,0.68
2017-08-13T17:17:29.524Z,0.76
2017-08-13T17:17:29.612Z,0.85
2017-08-13T17:17:29.718Z,0.68
2017-08-13T17:17:29.862Z,0.71
2017-08-13T17:17:29.922Z,0.68
2017-08-13T17:17:29.997Z,0.68
2017-08-13T17:17:30.119Z,0.93
2017-08-13T17:17:30.209Z,0.67
2017-08-13T17:17:30.322Z,0.84
2017-08-13T17:17:30.502Z,1.44
2017-08-13T17:17:30.526Z,0.69
2017-08-13T17:17:30.665Z,0.68
2017-08-13T17:17:30.719Z,0.87
2017-08-13T17:17:30.820Z,0.69
2017-08-13T17:17:30.902Z,0.66
2017-08-13T17:17:31.002Z,0.68
2017-08-13T17:17:31.074Z,0.81
2017-08-13T17:17:31.161Z,0.74
2017-08-13T17:17:31.322Z,0.86
2017-08-13T17:17:31.362Z,0.83
2017-08-13T17:17:31.462Z,0.79
2017-08-13T17:17:31.527Z,0.72
2017-08-13T17:17:31.625Z,0.79
2017-08-13T17:17:31.716Z,0.69
2017-08-13T17:17:31.922Z,0.82
2017-08-13T17:17:31.923Z,3.82
2017-08-13T17:17:32.003Z,0.69
2017-08-13T17:17:32.096Z,0.75
2017-08-13T17:17:32.200Z,0.84
2017-08-13T17:17:32.299Z,0.72
2017-08-13T17:17:32.422Z,0.89
2017-08-13T17:17:32.602Z,0.89
2017-08-13T17:17:32.609Z,0.71
2017-08-13T17:17:32.703Z,0.75
2017-08-13T17:17:32.802Z,0.76
2017-08-13T17:17:32.922Z,0.71
2017-08-13T17:17:32.994Z,0.76
2017-08-13T17:17:33.122Z,0.84
2017-08-13T17:17:33.194Z,0.82
2017-08-13T17:17:33.312Z,0.87
2017-08-13T17:17:33.401Z,0.74
2017-08-13T17:17:33.602Z,0.67
2017-08-13T17:17:33.609Z,0.83
2017-08-13T17:17:33.742Z,0.79
2017-08-13T17:17:33.800Z,0.73
2017-08-13T17:17:33.902Z,0.68
2017-08-13T17:17:33.982Z,0.69
2017-08-13T17:17:34.063Z,0.81
2017-08-13T17:17:34.148Z,0.77
2017-08-13T17:17:34.242Z,0.81
2017-08-13T17:17:34.332Z,0.86
2017-08-13T17:17:34.422Z,0.67
2017-08-13T17:17:34.502Z,0.68
2017-08-13T17:17:34.601Z,0.89
2017-08-13T17:17:34.723Z,12.25
2017-08-13T17:17:34.808Z,0.82
2017-08-13T17:17:34.915Z,0.79
2017-08-13T17:17:35.000Z,0.69
2017-08-13T17:17:35.122Z,0.71
2017-08-13T17:17:35.204Z,0.81
2017-08-13T17:17:35.326Z,0.74
2017-08-13T17:17:35.408Z,1.56
2017-08-13T17:17:35.502Z,1.78
2017-08-13T17:17:35.611Z,0.87
2017-08-13T17:17:35.704Z,0.82
2017-08-13T17:17:35.794Z,0.70
2017-08-13T17:17:35.882Z,0.80
2017-08-13T17:17:35.970Z,0.70
2017-08-13T17:17:36.056Z,0.80
2017-08-13T17:17:36.146Z,0.77
2017-08-13T17:17:36.242Z,0.68
2017-08-13T17:17:36.329Z,0.94
2017-08-13T17:17:36.423Z,0.70
2017-08-13T17:17:36.501Z,0.72
2017-08-13T17:17:36.597Z,0.92
2017-08-13T17:17:36.722Z,0.78
2017-08-13T17:17:36.865Z,0.93
2017-08-13T17:17:36.911Z,0.80
2017-08-13T17:17:36.992Z,0.74
2017-08-13T17:17:37.112Z,0.95
2017-08-13T17:17:37.199Z,0.75
2017-08-13T17:17:37.322Z,0.79
2017-08-13T17:17:37.392Z,0.74
2017-08-13T17:17:37.506Z,0.96
2017-08-13T17:17:37.598Z,0.74
2017-08-13T17:17:37.707Z,0.79
2017-08-13T17:17:37.795Z,0.95
2017-08-13T17:17:37.902Z,0.81
2017-08-13T17:17:37.983Z,0.76
2017-08-13T17:17:38.161Z,0.96
2017-08-13T17:17:38.171Z,0.77
2017-08-13T17:17:38.263Z,1.00
2017-08-13T17:17:38.348Z,0.83
2017-08-13T17:17:38.443Z,4.09
2017-08-13T17:17:38.522Z,0.71
2017-08-13T17:17:38.608Z,0.80
2017-08-13T17:17:38.722Z,0.71
2017-08-13T17:17:38.862Z,0.79
2017-08-13T17:17:38.904Z,0.69
2017-08-13T17:17:38.993Z,0.69
2017-08-13T17:17:39.110Z,0.68
2017-08-13T17:17:39.222Z,0.97
2017-08-13T17:17:39.322Z,1.28
2017-08-13T17:17:39.402Z,0.90
2017-08-13T17:17:39.606Z,1.13
2017-08-13T17:17:39.625Z,18.38
2017-08-13T17:17:39.700Z,2.82
2017-08-13T17:17:39.802Z,2.68
2017-08-13T17:17:39.907Z,2.88
2017-08-13T17:17:40.004Z,2.86
2017-08-13T17:17:40.122Z,2.23
2017-08-13T17:17:40.192Z,2.05
2017-08-13T17:17:40.322Z,2.18
2017-08-13T17:17:40.422Z,2.08
2017-08-13T17:17:40.502Z,2.04
2017-08-13T17:17:40.622Z,2.07
2017-08-13T17:17:40.704Z,6.08
2017-08-13T17:17:40.802Z,2.07
2017-08-13T17:17:40.882Z,2.08
2017-08-13T17:17:40.982Z,2.18
2017-08-13T17:17:41.062Z,2.24
2017-08-13T17:17:41.162Z,2.04
2017-08-13T17:17:41.236Z,2.11
2017-08-13T17:17:41.334Z,2.04
2017-08-13T17:17:41.422Z,2.27
2017-08-13T17:17:41.520Z,2.27
2017-08-13T17:17:41.602Z,2.11
2017-08-13T17:17:41.722Z,2.23
2017-08-13T17:17:41.842Z,2.28
2017-08-13T17:17:41.912Z,2.15
2017-08-13T17:17:42.062Z,2.17
2017-08-13T17:17:42.122Z,2.13
2017-08-13T17:17:42.222Z,2.19
2017-08-13T17:17:42.326Z,2.16
2017-08-13T17:17:42.422Z,2.07
2017-08-13T17:17:42.520Z,2.14
2017-08-13T17:17:42.622Z,2.06
2017-08-13T17:17:42.742Z,2.20
2017-08-13T17:17:42.822Z,2.05
