timestamp, duration
2017-08-06T11:35:01.540Z,310.94
2017-08-06T11:35:02.078Z,253.04
2017-08-06T11:35:02.177Z,250.15
2017-08-06T11:35:02.656Z,327.53
2017-08-06T11:35:02.816Z,331.54
2017-08-06T11:35:03.059Z,231.75
2017-08-06T11:35:03.477Z,530.38
2017-08-06T11:35:03.520Z,233.76
2017-08-06T11:35:04.057Z,274.17
2017-08-06T11:35:04.438Z,309.79
2017-08-06T11:35:04.876Z,250.87
2017-08-06T11:35:05.279Z,251.16
2017-08-06T11:35:05.636Z,295.37
2017-08-06T11:35:05.996Z,353.35
2017-08-06T11:35:06.299Z,266.50
2017-08-06T11:35:06.579Z,251.19
2017-08-06T11:35:06.896Z,250.88
2017-08-06T11:35:07.139Z,258.00
2017-08-06T11:35:07.737Z,269.06
2017-08-06T11:35:08.036Z,233.79
2017-08-06T11:35:08.260Z,234.69
2017-08-06T11:35:08.596Z,263.41
2017-08-06T11:35:08.876Z,191.34
2017-08-06T11:35:09.318Z,440.34
2017-08-06T11:35:10.078Z,230.88
2017-08-06T11:35:10.496Z,208.29
2017-08-06T11:35:10.980Z,454.19
2017-08-06T11:35:11.263Z,233.53
2017-08-06T11:35:11.917Z,317.07
2017-08-06T11:35:12.360Z,429.87
2017-08-06T11:35:12.681Z,297.43
2017-08-06T11:35:13.276Z,541.67
2017-08-06T11:35:13.680Z,349.28
2017-08-06T11:35:14.076Z,273.36
2017-08-06T11:35:14.700Z,634.76
2017-08-06T11:35:15.078Z,354.70
2017-08-06T11:35:15.616Z,475.95
2017-08-06T11:35:15.996Z,365.73
2017-08-06T11:35:16.378Z,360.52
2017-08-06T11:35:16.778Z,211.51
2017-08-06T11:35:17.216Z,371.59
2017-08-06T11:35:17.700Z,424.27
2017-08-06T11:35:18.156Z,413.82
2017-08-06T11:35:18.696Z,412.37
2017-08-06T11:35:18.947Z,215.58
2017-08-06T11:35:21.038Z,295.95
2017-08-06T11:35:21.880Z,356.75
2017-08-06T11:35:22.260Z,326.74
2017-08-06T11:35:22.597Z,268.84
2017-08-06T11:35:22.920Z,316.72
2017-08-06T11:35:23.317Z,387.03
2017-08-06T11:35:23.700Z,331.90
2017-08-06T11:35:24.037Z,309.41
2017-08-06T11:35:24.776Z,481.46
2017-08-06T11:35:25.036Z,462.91
2017-08-06T11:35:25.096Z,293.10
2017-08-06T11:35:25.376Z,316.77
2017-08-06T11:35:25.597Z,443.70
2017-08-06T11:35:25.680Z,308.07
2017-08-06T11:35:25.978Z,351.02
2017-08-06T11:35:26.016Z,265.25
2017-08-06T11:35:26.416Z,351.73
2017-08-06T11:35:26.556Z,290.31
2017-08-06T11:35:26.919Z,387.11
2017-08-06T11:35:26.937Z,259.61
2017-08-06T11:35:27.356Z,223.92
2017-08-06T11:35:27.480Z,281.69
2017-08-06T11:35:27.796Z,309.28
2017-08-06T11:35:27.856Z,508.69
2017-08-06T11:35:28.138Z,211.23
2017-08-06T11:35:28.376Z,447.04
2017-08-06T11:35:28.419Z,223.22
2017-08-06T11:35:28.639Z,260.40
2017-08-06T11:35:28.996Z,263.17
2017-08-06T11:35:29.019Z,251.08
2017-08-06T11:35:29.340Z,270.92
2017-08-06T11:35:29.496Z,315.53
2017-08-06T11:35:29.799Z,351.13
2017-08-06T11:35:29.819Z,449.45
2017-08-06T11:35:30.156Z,264.23
2017-08-06T11:35:30.400Z,271.79
2017-08-06T11:35:30.796Z,302.45
2017-08-06T11:35:30.864Z,237.02
2017-08-06T11:35:31.159Z,232.80
2017-08-06T11:35:31.276Z,368.82
2017-08-06T11:35:31.443Z,215.44
2017-08-06T11:35:31.596Z,207.71
2017-08-06T11:35:31.856Z,296.27
2017-08-06T11:35:32.017Z,378.05
2017-08-06T11:35:32.339Z,465.60
2017-08-06T11:35:32.400Z,299.43
2017-08-06T11:35:32.698Z,320.13
2017-08-06T11:35:32.719Z,245.77
2017-08-06T11:35:33.120Z,380.64
2017-08-06T11:35:33.278Z,251.65
2017-08-06T11:35:33.420Z,288.92
2017-08-06T11:35:33.778Z,247.72
2017-08-06T11:35:33.816Z,332.31
2017-08-06T11:35:34.157Z,278.14
2017-08-06T11:35:34.480Z,324.46
2017-08-06T11:35:34.600Z,371.03
2017-08-06T11:35:34.836Z,243.87
2017-08-06T11:35:34.919Z,251.66
2017-08-06T11:35:35.176Z,339.04
2017-08-06T11:35:35.276Z,294.52
2017-08-06T11:35:35.499Z,268.67
2017-08-06T11:35:35.799Z,269.39
2017-08-06T11:35:36.160Z,313.02
2017-08-06T11:35:36.399Z,293.39
2017-08-06T11:35:36.576Z,292.66
2017-08-06T11:35:36.739Z,262.54
2017-08-06T11:35:36.976Z,392.15
2017-08-06T11:35:37.216Z,435.93
2017-08-06T11:35:37.416Z,399.42
2017-08-06T11:35:37.556Z,284.89
2017-08-06T11:35:37.864Z,287.42
2017-08-06T11:35:38.018Z,292.49
2017-08-06T11:35:38.340Z,288.77
2017-08-06T11:35:38.616Z,259.55
2017-08-06T11:35:38.860Z,207.36
2017-08-06T11:35:39.377Z,405.84
2017-08-06T11:35:39.542Z,314.08
2017-08-06T11:35:39.736Z,287.15
2017-08-06T11:35:40.120Z,289.07
2017-08-06T11:35:40.519Z,363.36
2017-08-06T11:35:40.876Z,353.11
2017-08-06T11:35:41.076Z,516.99
2017-08-06T11:35:41.476Z,326.28
2017-08-06T11:35:41.476Z,647.14
2017-08-06T11:35:42.017Z,344.93
2017-08-06T11:35:42.536Z,510.24
2017-08-06T11:35:42.700Z,269.76
2017-08-06T11:35:42.916Z,325.39
2017-08-06T11:35:43.298Z,574.13
2017-08-06T11:35:43.316Z,391.99
2017-08-06T11:35:43.696Z,287.60
2017-08-06T11:35:43.918Z,294.29
2017-08-06T11:35:44.060Z,275.70
2017-08-06T11:35:44.357Z,426.48
2017-08-06T11:35:44.580Z,448.80
2017-08-06T11:35:44.916Z,485.36
2017-08-06T11:35:45.056Z,281.66
2017-08-06T11:35:45.376Z,314.44
2017-08-06T11:35:45.940Z,359.03
2017-08-06T11:35:46.678Z,344.23
2017-08-06T11:35:47.217Z,379.73
2017-08-06T11:35:47.499Z,268.60
2017-08-06T11:35:47.876Z,311.86
2017-08-06T11:35:48.279Z,265.90
2017-08-06T11:35:48.580Z,249.63
2017-08-06T11:35:48.916Z,239.10
2017-08-06T11:35:49.196Z,271.32
2017-08-06T11:35:49.480Z,234.59
2017-08-06T11:35:49.796Z,229.77
2017-08-06T11:35:50.116Z,240.20
2017-08-06T11:35:50.396Z,211.96
2017-08-06T11:35:50.639Z,214.80
2017-08-06T11:35:51.079Z,251.06
2017-08-06T11:35:51.518Z,387.69
2017-08-06T11:35:51.858Z,333.64
2017-08-06T11:35:52.296Z,242.50
2017-08-06T11:35:52.696Z,395.10
2017-08-06T11:35:53.059Z,323.06
2017-08-06T11:35:53.216Z,515.97
2017-08-06T11:35:53.897Z,269.82
2017-08-06T11:35:54.256Z,331.29
2017-08-06T11:35:54.898Z,344.90
2017-08-06T11:35:54.936Z,415.67
2017-08-06T11:35:55.336Z,270.97
2017-08-06T11:35:55.580Z,223.61
2017-08-06T11:35:55.917Z,290.01
2017-08-06T11:35:56.220Z,288.89
2017-08-06T11:35:56.579Z,219.48
2017-08-06T11:35:56.916Z,215.73
2017-08-06T11:35:57.177Z,251.76
2017-08-06T11:35:57.459Z,233.04
2017-08-06T11:35:57.779Z,313.15
2017-08-06T11:35:58.238Z,409.88
2017-08-06T11:35:58.960Z,412.42
2017-08-06T11:35:59.440Z,384.68
2017-08-06T11:35:59.558Z,358.56
2017-08-06T11:35:59.820Z,401.63
2017-08-06T11:35:59.896Z,229.32
2017-08-06T11:36:00.357Z,427.90
2017-08-06T11:36:00.416Z,538.61
2017-08-06T11:36:00.759Z,237.16
2017-08-06T11:36:00.920Z,548.93
2017-08-06T11:36:01.097Z,276.31
2017-08-06T11:36:01.340Z,368.70
2017-08-06T11:36:01.496Z,352.68
2017-08-06T11:36:01.740Z,310.58
2017-08-06T11:36:01.836Z,311.91
2017-08-06T11:36:02.159Z,331.12
2017-08-06T11:36:02.356Z,370.10
2017-08-06T11:36:02.596Z,285.23
2017-08-06T11:36:02.816Z,432.32
2017-08-06T11:36:02.958Z,324.01
2017-08-06T11:36:03.298Z,469.63
2017-08-06T11:36:03.396Z,428.29
2017-08-06T11:36:03.718Z,344.19
2017-08-06T11:36:03.840Z,288.71
2017-08-06T11:36:04.159Z,222.87
2017-08-06T11:36:04.177Z,443.41
2017-08-06T11:36:04.419Z,251.40
2017-08-06T11:36:04.480Z,231.00
2017-08-06T11:36:04.856Z,390.50
2017-08-06T11:36:04.937Z,408.36
2017-08-06T11:36:05.238Z,406.43
2017-08-06T11:36:05.436Z,363.72
2017-08-06T11:36:05.539Z,216.02
2017-08-06T11:36:05.698Z,231.25
2017-08-06T11:36:05.916Z,285.24
2017-08-06T11:36:06.016Z,225.20
2017-08-06T11:36:06.296Z,334.08
2017-08-06T11:36:06.456Z,326.54
2017-08-06T11:36:06.618Z,252.91
2017-08-06T11:36:06.718Z,285.90
2017-08-06T11:36:07.096Z,440.36
2017-08-06T11:36:07.176Z,446.05
2017-08-06T11:36:07.536Z,375.62
2017-08-06T11:36:07.539Z,343.99
2017-08-06T11:36:07.878Z,322.33
2017-08-06T11:36:08.440Z,471.44
2017-08-06T11:36:08.756Z,335.43
2017-08-06T11:36:09.160Z,410.17
2017-08-06T11:36:09.940Z,408.94
2017-08-06T11:36:10.139Z,211.73
2017-08-06T11:36:10.478Z,315.37
2017-08-06T11:36:11.117Z,335.63
2017-08-06T11:36:11.418Z,283.03
2017-08-06T11:36:11.556Z,313.98
2017-08-06T11:36:11.956Z,527.02
2017-08-06T11:36:11.996Z,326.24
2017-08-06T11:36:12.282Z,256.89
2017-08-06T11:36:12.439Z,310.46
2017-08-06T11:36:12.558Z,234.16
2017-08-06T11:36:12.939Z,363.03
2017-08-06T11:36:13.076Z,251.59
2017-08-06T11:36:13.400Z,347.95
2017-08-06T11:36:13.456Z,286.43
2017-08-06T11:36:13.978Z,248.92
2017-08-06T11:36:14.000Z,577.10
2017-08-06T11:36:14.356Z,246.19
2017-08-06T11:36:14.580Z,202.72
2017-08-06T11:36:14.616Z,599.83
2017-08-06T11:36:14.938Z,334.57
2017-08-06T11:36:15.157Z,310.51
2017-08-06T11:36:15.436Z,288.07
2017-08-06T11:36:15.636Z,249.60
2017-08-06T11:36:15.900Z,470.52
2017-08-06T11:36:16.039Z,313.36
2017-08-06T11:36:16.517Z,589.98
2017-08-06T11:36:16.576Z,427.76
2017-08-06T11:36:16.856Z,330.74
2017-08-06T11:36:17.218Z,390.15
2017-08-06T11:36:17.258Z,242.93
2017-08-06T11:36:17.556Z,222.92
2017-08-06T11:36:17.858Z,206.88
2017-08-06T11:36:17.936Z,433.65
2017-08-06T11:36:18.219Z,291.68
2017-08-06T11:36:18.576Z,312.13
2017-08-06T11:36:20.520Z,250.65
2017-08-06T11:36:20.637Z,302.82
2017-08-06T11:36:20.799Z,276.25
2017-08-06T11:36:20.936Z,257.84
2017-08-06T11:36:21.239Z,309.48
2017-08-06T11:36:21.316Z,375.72
2017-08-06T11:36:21.637Z,259.84
2017-08-06T11:36:21.939Z,288.36
2017-08-06T11:36:22.397Z,273.56
2017-08-06T11:36:22.776Z,313.19
2017-08-06T11:36:23.178Z,250.18
2017-08-06T11:36:23.458Z,223.39
2017-08-06T11:36:23.839Z,317.78
2017-08-06T11:36:24.220Z,293.95
2017-08-06T11:36:24.239Z,212.25
2017-08-06T11:36:24.523Z,238.19
2017-08-06T11:36:24.636Z,219.52
2017-08-06T11:36:25.160Z,328.76
2017-08-06T11:36:25.256Z,271.98
2017-08-06T11:36:25.520Z,250.82
2017-08-06T11:36:25.780Z,251.07
2017-08-06T11:36:26.059Z,226.74
2017-08-06T11:36:26.536Z,449.57
2017-08-06T11:36:26.636Z,293.93
2017-08-06T11:36:26.940Z,365.71
2017-08-06T11:36:27.098Z,475.90
2017-08-06T11:36:27.299Z,355.19
2017-08-06T11:36:27.379Z,251.86
2017-08-06T11:36:27.700Z,231.35
2017-08-06T11:36:27.979Z,252.20
2017-08-06T11:36:28.316Z,288.07
2017-08-06T11:36:28.637Z,263.76
2017-08-06T11:36:28.637Z,439.13
2017-08-06T11:36:29.140Z,484.82
2017-08-06T11:36:29.436Z,511.59
2017-08-06T11:36:29.459Z,237.22
2017-08-06T11:36:29.777Z,331.54
2017-08-06T11:36:29.797Z,273.28
2017-08-06T11:36:30.096Z,260.17
2017-08-06T11:36:30.377Z,253.36
2017-08-06T11:36:30.716Z,233.00
2017-08-06T11:36:30.820Z,291.90
2017-08-06T11:36:31.058Z,325.40
2017-08-06T11:36:31.496Z,389.51
2017-08-06T11:36:31.519Z,316.43
2017-08-06T11:36:31.960Z,376.05
2017-08-06T11:36:32.017Z,277.29
2017-08-06T11:36:32.336Z,291.99
2017-08-06T11:36:32.616Z,237.04
2017-08-06T11:36:33.016Z,354.03
2017-08-06T11:36:33.019Z,284.63
2017-08-06T11:36:33.417Z,291.19
2017-08-06T11:36:33.716Z,355.45
2017-08-06T11:36:33.836Z,356.75
2017-08-06T11:36:34.236Z,512.74
2017-08-06T11:36:34.376Z,530.57
2017-08-06T11:36:34.796Z,412.28
2017-08-06T11:36:35.216Z,249.27
2017-08-06T11:36:35.340Z,283.87
2017-08-06T11:36:35.519Z,231.20
2017-08-06T11:36:35.578Z,271.46
2017-08-06T11:36:35.959Z,265.13
2017-08-06T11:36:36.000Z,353.50
2017-08-06T11:36:36.560Z,532.17
2017-08-06T11:36:36.638Z,273.21
2017-08-06T11:36:36.956Z,296.38
2017-08-06T11:36:36.959Z,231.58
2017-08-06T11:36:37.357Z,331.61
2017-08-06T11:36:37.619Z,394.12
2017-08-06T11:36:37.796Z,233.46
2017-08-06T11:36:37.959Z,335.69
2017-08-06T11:36:38.096Z,252.60
2017-08-06T11:36:38.298Z,275.84
2017-08-06T11:36:38.379Z,267.54
2017-08-06T11:36:38.579Z,245.47
2017-08-06T11:36:38.737Z,263.39
2017-08-06T11:36:38.936Z,230.36
2017-08-06T11:36:39.017Z,239.19
2017-08-06T11:36:39.278Z,356.71
2017-08-06T11:36:39.556Z,470.79
2017-08-06T11:36:39.676Z,333.78
2017-08-06T11:36:39.956Z,413.61
2017-08-06T11:36:40.359Z,325.73
2017-08-06T11:36:40.459Z,235.09
2017-08-06T11:36:40.680Z,223.69
2017-08-06T11:36:40.816Z,253.64
2017-08-06T11:36:41.000Z,269.56
2017-08-06T11:36:41.240Z,377.90
2017-08-06T11:36:41.416Z,363.99
2017-08-06T11:36:41.556Z,335.06
2017-08-06T11:36:41.878Z,323.46
2017-08-06T11:36:41.900Z,287.71
2017-08-06T11:36:42.336Z,374.16
2017-08-06T11:36:42.336Z,257.99
2017-08-06T11:36:42.559Z,231.59
2017-08-06T11:36:42.958Z,231.57
2017-08-06T11:36:43.276Z,234.57
2017-08-06T11:36:43.540Z,213.01
2017-08-06T11:36:44.056Z,357.77
2017-08-06T11:36:44.196Z,216.57
2017-08-06T11:36:44.397Z,290.33
2017-08-06T11:36:44.640Z,354.01
2017-08-06T11:36:44.976Z,353.33
2017-08-06T11:36:45.056Z,403.57
2017-08-06T11:36:45.199Z,272.51
2017-08-06T11:36:45.337Z,257.13
2017-08-06T11:36:45.576Z,319.20
2017-08-06T11:36:45.736Z,325.29
2017-08-06T11:36:46.018Z,380.21
2017-08-06T11:36:46.059Z,278.67
2017-08-06T11:36:46.336Z,260.45
2017-08-06T11:36:46.439Z,207.27
2017-08-06T11:36:46.596Z,232.26
2017-08-06T11:36:46.738Z,215.23
2017-08-06T11:36:46.898Z,273.72
2017-08-06T11:36:47.058Z,286.53
2017-08-06T11:36:47.396Z,452.86
2017-08-06T11:36:47.516Z,373.89
2017-08-06T11:36:47.699Z,268.95
2017-08-06T11:36:47.916Z,355.02
2017-08-06T11:36:48.220Z,211.54
2017-08-06T11:36:48.316Z,555.73
2017-08-06T11:36:48.516Z,303.68
2017-08-06T11:36:48.699Z,321.72
2017-08-06T11:36:48.936Z,248.08
2017-08-06T11:36:49.057Z,318.64
2017-08-06T11:36:49.298Z,373.15
2017-08-06T11:36:49.516Z,430.10
2017-08-06T11:36:49.596Z,235.67
2017-08-06T11:36:50.018Z,386.97
2017-08-06T11:36:50.338Z,310.87
2017-08-06T11:36:50.376Z,373.32
2017-08-06T11:36:50.839Z,216.27
2017-08-06T11:36:51.176Z,218.91
2017-08-06T11:36:51.418Z,222.92
2017-08-06T11:36:51.716Z,250.81
2017-08-06T11:36:52.037Z,299.51
2017-08-06T11:36:52.436Z,275.35
2017-08-06T11:36:52.736Z,272.34
2017-08-06T11:36:53.003Z,233.34
2017-08-06T11:36:53.376Z,313.06
2017-08-06T11:36:53.661Z,235.21
2017-08-06T11:36:53.979Z,249.57
2017-08-06T11:36:54.356Z,253.94
2017-08-06T11:36:54.776Z,329.50
2017-08-06T11:36:55.000Z,276.82
2017-08-06T11:36:55.057Z,232.16
2017-08-06T11:36:55.400Z,447.37
2017-08-06T11:36:55.418Z,245.00
2017-08-06T11:36:55.659Z,230.99
2017-08-06T11:36:55.980Z,231.19
2017-08-06T11:36:56.377Z,346.88
2017-08-06T11:36:56.436Z,292.61
2017-08-06T11:36:56.837Z,412.53
2017-08-06T11:36:56.999Z,261.53
2017-08-06T11:36:57.179Z,257.19
2017-08-06T11:36:57.318Z,249.44
2017-08-06T11:36:57.619Z,422.82
2017-08-06T11:36:57.817Z,347.20
2017-08-06T11:36:58.059Z,227.09
2017-08-06T11:36:58.217Z,563.52
2017-08-06T11:36:58.416Z,248.25
2017-08-06T11:36:58.596Z,350.47
2017-08-06T11:36:59.036Z,548.30
2017-08-06T11:36:59.216Z,583.48
2017-08-06T11:36:59.356Z,298.92
2017-08-06T11:36:59.776Z,210.95
2017-08-06T11:36:59.816Z,448.33
2017-08-06T11:37:00.198Z,377.67
2017-08-06T11:37:00.336Z,399.41
2017-08-06T11:37:00.580Z,273.19
2017-08-06T11:37:00.920Z,320.99
2017-08-06T11:37:01.119Z,291.33
2017-08-06T11:37:01.277Z,347.88
2017-08-06T11:37:01.399Z,273.50
2017-08-06T11:37:01.618Z,292.37
2017-08-06T11:37:01.778Z,348.76
2017-08-06T11:37:02.044Z,418.82
2017-08-06T11:37:02.156Z,319.23
2017-08-06T11:37:02.458Z,228.16
2017-08-06T11:37:02.719Z,579.61
2017-08-06T11:37:03.116Z,375.71
2017-08-06T11:37:03.596Z,435.73
2017-08-06T11:37:03.700Z,315.52
2017-08-06T11:37:03.998Z,438.45
2017-08-06T11:37:04.017Z,283.90
2017-08-06T11:37:04.436Z,291.86
2017-08-06T11:37:04.636Z,275.06
2017-08-06T11:37:04.896Z,415.28
2017-08-06T11:37:05.076Z,375.70
2017-08-06T11:37:05.240Z,362.47
2017-08-06T11:37:05.438Z,314.67
2017-08-06T11:37:05.799Z,230.92
2017-08-06T11:37:06.556Z,357.83
2017-08-06T11:37:06.836Z,265.52
2017-08-06T11:37:07.060Z,283.89
2017-08-06T11:37:07.156Z,254.07
2017-08-06T11:37:07.336Z,270.89
2017-08-06T11:37:07.436Z,254.37
2017-08-06T11:37:07.716Z,195.17
2017-08-06T11:37:07.758Z,424.69
2017-08-06T11:37:08.216Z,450.96
2017-08-06T11:37:08.260Z,240.25
2017-08-06T11:37:08.516Z,256.73
2017-08-06T11:37:08.781Z,255.50
2017-08-06T11:37:08.876Z,215.02
2017-08-06T11:37:09.098Z,275.49
2017-08-06T11:37:09.120Z,197.27
2017-08-06T11:37:09.457Z,261.09
2017-08-06T11:37:09.476Z,332.51
2017-08-06T11:37:09.877Z,238.85
2017-08-06T11:37:09.896Z,387.57
2017-08-06T11:37:10.178Z,211.06
2017-08-06T11:37:10.576Z,490.26
2017-08-06T11:37:10.579Z,376.02
2017-08-06T11:37:11.236Z,312.29
2017-08-06T11:37:11.697Z,377.01
2017-08-06T11:37:11.940Z,313.10
2017-08-06T11:37:12.097Z,348.85
2017-08-06T11:37:12.436Z,290.26
2017-08-06T11:37:12.556Z,348.96
2017-08-06T11:37:12.917Z,271.60
2017-08-06T11:37:13.200Z,271.50
2017-08-06T11:37:13.496Z,275.52
2017-08-06T11:37:13.739Z,215.87
2017-08-06T11:37:14.276Z,453.05
2017-08-06T11:37:14.656Z,316.44
2017-08-06T11:37:14.998Z,273.75
2017-08-06T11:37:15.416Z,359.29
2017-08-06T11:37:15.639Z,257.98
2017-08-06T11:37:15.976Z,271.94
2017-08-06T11:37:16.259Z,293.63
2017-08-06T11:37:16.596Z,228.07
2017-08-06T11:37:17.116Z,357.89
2017-08-06T11:37:17.418Z,290.29
2017-08-06T11:37:17.616Z,232.10
2017-08-06T11:37:17.817Z,285.32
2017-08-06T11:37:17.956Z,333.65
2017-08-06T11:37:18.159Z,334.49
2017-08-06T11:37:18.357Z,249.10
2017-08-06T11:37:18.476Z,251.02
2017-08-06T11:37:18.756Z,341.48
2017-08-06T11:37:18.896Z,371.62
2017-08-06T11:37:19.140Z,310.70
2017-08-06T11:37:19.220Z,290.92
2017-08-06T11:37:19.499Z,231.08
2017-08-06T11:37:19.836Z,257.17
2017-08-06T11:37:20.059Z,235.42
2017-08-06T11:37:20.338Z,215.19
2017-08-06T11:37:20.678Z,255.43
2017-08-06T11:37:20.957Z,235.04
2017-08-06T11:37:21.239Z,222.97
2017-08-06T11:37:21.280Z,357.58
2017-08-06T11:37:21.716Z,281.98
2017-08-06T11:37:21.978Z,337.83
2017-08-06T11:37:22.077Z,345.45
2017-08-06T11:37:22.340Z,346.93
2017-08-06T11:37:22.357Z,234.84
2017-08-06T11:37:22.736Z,293.48
2017-08-06T11:37:23.020Z,244.63
2017-08-06T11:37:23.277Z,243.29
2017-08-06T11:37:24.638Z,266.05
2017-08-06T11:37:24.959Z,315.58
2017-08-06T11:37:25.299Z,272.53
2017-08-06T11:37:25.617Z,294.47
2017-08-06T11:37:26.076Z,416.12
2017-08-06T11:37:26.518Z,292.81
2017-08-06T11:37:26.779Z,251.61
2017-08-06T11:37:27.136Z,281.08
2017-08-06T11:37:27.776Z,274.67
2017-08-06T11:37:28.516Z,254.77
2017-08-06T11:37:28.779Z,255.50
2017-08-06T11:37:29.120Z,241.39
2017-08-06T11:37:29.557Z,384.82
2017-08-06T11:37:29.799Z,239.83
2017-08-06T11:37:30.160Z,313.41
2017-08-06T11:37:30.439Z,245.24
2017-08-06T11:37:30.976Z,477.33
2017-08-06T11:37:31.077Z,319.91
2017-08-06T11:37:31.382Z,215.40
2017-08-06T11:37:31.382Z,423.91
2017-08-06T11:37:31.736Z,269.89
2017-08-06T11:37:32.016Z,238.81
2017-08-06T11:37:32.296Z,256.11
2017-08-06T11:37:32.596Z,215.83
2017-08-06T11:37:33.017Z,446.63
2017-08-06T11:37:33.516Z,478.76
2017-08-06T11:37:33.657Z,274.39
2017-08-06T11:37:33.978Z,243.90
2017-08-06T11:37:34.296Z,255.47
2017-08-06T11:37:34.580Z,259.28
2017-08-06T11:37:34.976Z,211.22
2017-08-06T11:37:35.259Z,233.25
2017-08-06T11:37:35.620Z,290.15
2017-08-06T11:37:36.859Z,309.49
2017-08-06T11:37:37.176Z,235.55
2017-08-06T11:37:37.580Z,332.45
2017-08-06T11:37:39.940Z,291.84
2017-08-06T11:37:40.456Z,399.67
2017-08-06T11:37:40.756Z,309.08
2017-08-06T11:37:40.897Z,569.59
2017-08-06T11:37:41.059Z,295.19
2017-08-06T11:37:41.536Z,451.98
2017-08-06T11:37:41.740Z,370.37
2017-08-06T11:37:42.000Z,473.14
2017-08-06T11:37:42.100Z,269.06
2017-08-06T11:37:42.396Z,360.69
2017-08-06T11:37:42.456Z,333.48
2017-08-06T11:37:42.896Z,422.07
2017-08-06T11:37:43.179Z,245.44
2017-08-06T11:37:43.578Z,262.02
2017-08-06T11:37:43.876Z,211.25
2017-08-06T11:37:44.396Z,458.32
2017-08-06T11:37:44.696Z,227.37
2017-08-06T11:37:45.140Z,312.79
2017-08-06T11:37:45.478Z,253.10
2017-08-06T11:37:46.016Z,472.94
2017-08-06T11:37:47.080Z,451.84
2017-08-06T11:37:47.396Z,292.85
2017-08-06T11:37:47.856Z,307.19
2017-08-06T11:37:48.218Z,390.41
2017-08-06T11:37:48.620Z,373.37
2017-08-06T11:37:48.982Z,357.90
2017-08-06T11:37:49.717Z,494.93
2017-08-06T11:37:50.036Z,294.45
2017-08-06T11:37:50.717Z,256.79
2017-08-06T11:37:51.039Z,246.81
2017-08-06T11:37:51.516Z,418.75
2017-08-06T11:37:51.759Z,236.49
2017-08-06T11:37:52.236Z,395.05
2017-08-06T11:37:55.801Z,333.90
2017-08-06T11:37:56.179Z,335.34
2017-08-06T11:37:56.477Z,255.13
2017-08-06T11:37:56.776Z,194.84
2017-08-06T11:37:56.999Z,236.21
2017-08-06T11:37:57.279Z,255.84
2017-08-06T11:37:57.856Z,475.92
2017-08-06T11:37:58.216Z,324.08
2017-08-06T11:37:58.617Z,383.04
2017-08-06T11:37:58.900Z,257.09
2017-08-06T11:37:58.976Z,597.69
2017-08-06T11:37:59.276Z,349.44
2017-08-06T11:37:59.316Z,273.84
2017-08-06T11:37:59.636Z,293.05
2017-08-06T11:37:59.777Z,259.86
2017-08-06T11:37:59.956Z,293.95
2017-08-06T11:38:00.040Z,217.25
2017-08-06T11:38:00.236Z,255.56
2017-08-06T11:38:00.499Z,335.58
2017-08-06T11:38:00.580Z,355.39
2017-08-06T11:38:00.876Z,311.11
2017-08-06T11:38:01.276Z,437.18
2017-08-06T11:38:01.320Z,354.73
2017-08-06T11:38:01.656Z,290.87
2017-08-06T11:38:01.879Z,236.30
2017-08-06T11:38:02.217Z,290.05
2017-08-06T11:38:02.536Z,257.19
2017-08-06T11:38:03.116Z,571.37
2017-08-06T11:38:03.120Z,293.87
2017-08-06T11:38:03.438Z,242.02
2017-08-06T11:38:03.580Z,472.85
2017-08-06T11:38:03.799Z,336.34
2017-08-06T11:38:03.880Z,237.87
2017-08-06T11:38:04.179Z,256.58
2017-08-06T11:38:04.257Z,231.17
2017-08-06T11:38:04.518Z,330.20
2017-08-06T11:38:04.616Z,298.30
2017-08-06T11:38:04.780Z,239.36
2017-08-06T11:38:05.080Z,219.57
2017-08-06T11:38:05.396Z,251.76
2017-08-06T11:38:05.840Z,406.33
2017-08-06T11:38:06.059Z,275.79
2017-08-06T11:38:06.600Z,404.00
2017-08-06T11:38:06.916Z,406.39
2017-08-06T11:38:07.058Z,326.43
2017-08-06T11:38:07.438Z,514.48
2017-08-06T11:38:07.856Z,293.43
2017-08-06T11:38:08.176Z,215.36
2017-08-06T11:38:08.456Z,229.14
2017-08-06T11:38:08.816Z,368.54
2017-08-06T11:38:09.338Z,231.32
2017-08-06T11:38:09.477Z,422.66
2017-08-06T11:38:09.856Z,395.58
2017-08-06T11:38:10.078Z,343.12
2017-08-06T11:38:10.337Z,513.63
2017-08-06T11:38:10.500Z,356.94
2017-08-06T11:38:11.056Z,393.47
2017-08-06T11:38:11.300Z,290.69
2017-08-06T11:38:11.736Z,416.87
2017-08-06T11:38:12.136Z,387.33
2017-08-06T11:38:12.216Z,353.63
2017-08-06T11:38:12.637Z,368.23
2017-08-06T11:38:12.679Z,258.78
2017-08-06T11:38:12.939Z,218.83
2017-08-06T11:38:13.239Z,243.03
2017-08-06T11:38:13.556Z,233.60
2017-08-06T11:38:13.836Z,305.71
2017-08-06T11:38:13.857Z,235.18
2017-08-06T11:38:14.176Z,235.35
2017-08-06T11:38:14.576Z,338.74
2017-08-06T11:38:14.897Z,434.16
2017-08-06T11:38:14.916Z,307.12
2017-08-06T11:38:15.276Z,315.70
2017-08-06T11:38:15.776Z,296.79
2017-08-06T11:38:16.196Z,433.47
